0_jackson_15.wav,0,jackson,0.3372523784637451,0.07915689796209335,707.3742204477777,771.6998350864435,1401.96533203125,0.03778948102678571,-336.0240173339844,191.2427215576172,-1.0777645111083984,14.587353706359863,15.162388801574707,-29.141023635864258,-15.987849235534668,-16.167863845825195,-23.364168167114258,-5.5999531745910645,-17.173734664916992,-19.90932273864746,3.7261288166046143,-6.906234264373779,-14.447793960571289,2.597280979156494,-3.894806385040283,-8.480992317199707,0.43400606513023376,-8.864234924316406
0_jackson_16.wav,0,jackson,0.30586743354797363,0.09772921353578568,682.3109156506918,687.1407213180642,1296.478271484375,0.039042154947916664,-322.5594787597656,202.35206604003906,-3.6086409091949463,5.808574676513672,14.312651634216309,-28.984350204467773,-22.007871627807617,-19.05894660949707,-23.765541076660156,-7.888038635253906,-16.52690887451172,-19.289104461669922,1.9485750198364258,-6.141285419464111,-13.738540649414062,1.4205073118209839,-4.405550479888916,-10.233683586120605,-0.5171672701835632,-6.17185640335083
0_jackson_17.wav,0,jackson,0.22184951603412628,0.14292459189891815,763.3691536385352,722.5679111867062,1448.3419667119565,0.035708220108695655,-283.0644226074219,191.7965850830078,-20.370010375976562,-4.464360237121582,9.266097068786621,-29.093469619750977,-14.8873929977417,-15.743890762329102,-28.07617950439453,-10.95651912689209,-18.92879867553711,-23.458690643310547,-1.5168508291244507,-8.735111236572266,-12.552277565002441,4.657708644866943,-6.363896369934082,-10.782657623291016,4.219483852386475,-10.812744140625
0_jackson_18.wav,0,jackson,0.3335765302181244,0.08151397109031677,670.8714735717671,736.836649313952,1284.5669450431035,0.03556034482758621,-337.6577453613281,198.15919494628906,-5.02278470993042,14.61172103881836,22.56231689453125,-25.705595016479492,-21.104612350463867,-22.967708587646484,-25.929885864257812,-4.55565881729126,-16.335203170776367,-21.681398391723633,0.9674413800239563,-7.39414119720459,-13.695748329162598,0.10884957015514374,-8.693060874938965,-10.5048189163208,-0.257343590259552,-11.629880905151367
0_jackson_19.wav,0,jackson,0.2894042432308197,0.09319321811199188,644.251293253287,671.6698553532915,1117.803955078125,0.0379638671875,-325.12109375,189.0460968017578,9.955904006958008,9.27663516998291,11.058117866516113,-24.33696174621582,-20.47849464416504,-23.05825424194336,-21.93195152282715,-3.1108152866363525,-17.469890594482422,-23.134469985961914,1.1553828716278076,-2.306915760040283,-8.588133811950684,2.467393398284912,-5.31652307510376,-7.859966278076172,0.8546605706214905,-10.660000801086426
0_jackson_2.wav,0,jackson,0.2511138319969177,0.11469998210668564,616.3437016790657,631.3039768086448,1040.1473335597825,0.03456182065217391,-315.9018859863281,195.05735778808594,0.33102864027023315,7.183266639709473,18.948200225830078,-27.20811653137207,-25.672016143798828,-15.87038516998291,-22.116975784301758,-14.308701515197754,-17.15569305419922,-16.902950286865234,-1.8912302255630493,-8.871780395507812,-14.071432113647461,-0.5002199411392212,-4.807657241821289,-9.768843650817871,-0.8459320068359375,-7.540034294128418
0_jackson_20.wav,0,jackson,0.3143734037876129,0.10768359154462814,702.871940477457,743.0060296342378,1325.48828125,0.03788700810185185,-314.51873779296875,184.45449829101562,5.925098896026611,8.87033462524414,11.59814453125,-23.08187484741211,-18.076644897460938,-23.08866310119629,-23.738941192626953,-2.699166774749756,-14.925508499145508,-19.77341079711914,4.557803153991699,-0.41549238562583923,-8.913786888122559,0.7502822279930115,-5.649075984954834,-5.643089771270752,1.4874908924102783,-13.047247886657715
0_jackson_21.wav,0,jackson,0.24604249000549316,0.0939866453409195,708.4218247384998,758.7768962885862,1331.7457932692307,0.03692157451923077,-332.1252136230469,195.10240173339844,-5.3453850746154785,11.053832054138184,14.791443824768066,-26.576326370239258,-15.251486778259277,-22.22869110107422,-25.80576515197754,2.0827629566192627,-12.767389297485352,-24.228370666503906,-1.5289905071258545,-10.72669792175293,-14.092546463012695,6.945268630981445,-3.854236364364624,-8.572211265563965,7.13450288772583,-7.081200122833252
0_jackson_22.wav,0,jackson,0.2613060176372528,0.09894490987062454,750.0260306725146,776.5673736491127,1428.2311072716345,0.03632061298076923,-316.1653747558594,196.42457580566406,-14.26119327545166,9.043882369995117,15.984075546264648,-31.882572174072266,-16.818744659423828,-15.664591789245605,-23.699237823486328,-0.8224223256111145,-11.901609420776367,-21.738725662231445,-0.29621362686157227,-9.721619606018066,-15.893697738647461,4.093837738037109,-3.2789692878723145,-7.547775745391846,6.599121570587158,-6.574064254760742
0_jackson_23.wav,0,jackson,0.23270553350448608,0.1001974493265152,784.1498930853434,832.0081414748298,1615.4043344350962,0.03863055889423077,-316.9490661621094,194.4276580810547,-19.268247604370117,13.077438354492188,20.075786590576172,-31.43770408630371,-15.645753860473633,-18.614627838134766,-28.998167037963867,-1.720898985862732,-11.77277946472168,-21.825115203857422,2.595669984817505,-5.899869918823242,-13.646218299865723,3.5454721450805664,-6.310025215148926,-8.923978805541992,7.433725833892822,-6.312246322631836
0_jackson_24.wav,0,jackson,0.2730168104171753,0.08672882616519928,762.9167494617907,826.0609371079396,1459.6435546875,0.03737095424107143,-338.568115234375,180.9660186767578,-3.9901766777038574,23.37578010559082,21.643674850463867,-32.137657165527344,-18.835721969604492,-15.337225914001465,-22.043781280517578,-2.938096284866333,-14.86096477508545,-21.58212661743164,0.37770920991897583,-7.658081531524658,-12.523462295532227,3.1833035945892334,-5.976073741912842,-7.337307453155518,6.222607612609863,-6.370869159698486
0_jackson_25.wav,0,jackson,0.23886452615261078,0.08547203987836838,685.9375857276372,785.1992053838139,1261.6861979166667,0.031195746527777776,-339.7028503417969,188.15228271484375,-7.673372745513916,23.20043182373047,22.608022689819336,-31.878711700439453,-15.716314315795898,-14.518482208251953,-24.693937301635742,-2.6529383659362793,-11.08262825012207,-18.946964263916016,-2.3669748306274414,-12.71397876739502,-11.826080322265625,6.010038375854492,-8.39380931854248,-9.821503639221191,6.412289142608643,-8.296154975891113
0_jackson_26.wav,0,jackson,0.3321889340877533,0.09766023606061935,1068.8278885014026,908.8487439392663,1948.7548828125,0.06221829927884615,-273.8836975097656,196.96640014648438,-52.119510650634766,5.609122276306152,32.40238571166992,-28.666858673095703,-19.280391693115234,-19.97304344177246,-23.534812927246094,4.547912120819092,-13.648092269897461,-23.116790771484375,3.6338791847229004,-9.977866172790527,-14.837798118591309,4.44944429397583,-12.64377212524414,-14.158159255981445,3.919264793395996,-13.762206077575684
0_jackson_27.wav,0,jackson,0.3553381860256195,0.07502680271863937,809.6900470564531,812.7088568500268,1550.006103515625,0.04356166294642857,-323.9891662597656,216.60693359375,-29.915224075317383,14.172270774841309,28.991313934326172,-28.39240074157715,-17.44802474975586,-21.97119140625,-20.353168487548828,10.62387752532959,-16.00133514404297,-27.023712158203125,5.401641368865967,-10.843405723571777,-18.097795486450195,5.4034624099731445,-12.471468925476074,-16.160730361938477,6.129769325256348,-10.171805381774902
0_jackson_28.wav,0,jackson,0.3388504683971405,0.08541391044855118,807.1256858829735,834.9479558618013,1573.846435546875,0.04387555803571429,-316.3065490722656,202.67044067382812,-19.630428314208984,17.984506607055664,24.148813247680664,-30.411657333374023,-19.88949203491211,-24.656604766845703,-19.031457901000977,10.860186576843262,-17.384239196777344,-24.72947883605957,7.598233699798584,-10.841570854187012,-16.139448165893555,6.566074371337891,-14.336762428283691,-16.299049377441406,7.856403350830078,-10.186413764953613
0_jackson_29.wav,0,jackson,0.32482919096946716,0.07158782333135605,815.2029754747056,848.7375545516504,1556.419921875,0.0417578125,-334.3375244140625,212.41729736328125,-28.18433380126953,17.926128387451172,30.106224060058594,-31.600923538208008,-19.709735870361328,-19.807832717895508,-19.804895401000977,8.505634307861328,-15.562664985656738,-24.599807739257812,7.664592266082764,-9.881488800048828,-18.48786735534668,7.196428298950195,-10.471468925476074,-17.948471069335938,6.5793375968933105,-6.795975208282471
0_jackson_3.wav,0,jackson,0.2267206609249115,0.09709876030683517,724.5674997523566,778.022110211432,1444.3810096153845,0.03226412259615385,-326.9373779296875,192.5306854248047,-10.128385543823242,12.23387336730957,18.21601676940918,-29.229087829589844,-17.45127296447754,-18.016660690307617,-25.384624481201172,-4.490082263946533,-15.088799476623535,-20.647083282470703,0.716548502445221,-10.310973167419434,-14.476930618286133,4.2227888107299805,-7.72783899307251,-11.532583236694336,5.497769355773926,-7.411135196685791
0_jackson_30.wav,0,jackson,0.3408747911453247,0.07296238839626312,721.2343081357748,777.0048433211574,1392.73681640625,0.03810337611607143,-341.28375244140625,205.8243865966797,-11.911741256713867,13.852737426757812,23.736923217773438,-26.62068748474121,-17.813024520874023,-16.6154727935791,-17.43794059753418,2.597308874130249,-16.4583683013916,-21.575773239135742,3.6593949794769287,-11.943140029907227,-18.06513786315918,4.047205924987793,-8.469616889953613,-12.94721508026123,4.239427089691162,-10.921053886413574
0_jackson_31.wav,0,jackson,0.3515462279319763,0.07186717540025711,825.6731553739777,843.6428911188123,1559.00390625,0.04244140625,-330.95452880859375,212.1749267578125,-25.63367462158203,15.324697494506836,27.266704559326172,-29.412931442260742,-16.19146156311035,-18.448650360107422,-21.0500431060791,7.399076461791992,-12.777539253234863,-21.463829040527344,7.558382034301758,-9.324665069580078,-18.147789001464844,4.493281364440918,-10.12474536895752,-13.793216705322266,6.9764299392700195,-8.669726371765137
0_jackson_32.wav,0,jackson,0.2987351715564728,0.07328727096319199,835.9966807124493,814.830590296753,1536.03515625,0.04251663773148148,-320.9121398925781,210.3527374267578,-37.72507858276367,8.871100425720215,33.435447692871094,-25.92326545715332,-19.22477912902832,-16.371183395385742,-19.125089645385742,-0.1595647633075714,-19.015281677246094,-20.879520416259766,4.518738269805908,-14.655824661254883,-16.78567123413086,7.095536231994629,-13.10927963256836,-15.774811744689941,10.674766540527344,-5.284829616546631
0_jackson_33.wav,0,jackson,0.3075701892375946,0.06708988547325134,823.4505871103019,835.9012336647564,1542.2228582974137,0.04389480064655173,-337.6215515136719,214.15179443359375,-29.2627010345459,15.81824016571045,27.316692352294922,-31.719348907470703,-16.147197723388672,-17.875316619873047,-21.61855125427246,6.347308158874512,-15.81063461303711,-24.08482551574707,6.872462749481201,-10.40845775604248,-17.76363182067871,5.841160774230957,-11.345248222351074,-14.689984321594238,6.921555042266846,-10.967643737792969
0_jackson_34.wav,0,jackson,0.35588908195495605,0.060466572642326355,790.4970359755794,844.2803508438045,1545.5642174030172,0.03970231681034483,-348.5538330078125,210.98187255859375,-21.61764144897461,18.772672653198242,26.935091018676758,-28.87009620666504,-14.291306495666504,-18.548934936523438,-21.148969650268555,8.027567863464355,-14.376294136047363,-23.769258499145508,6.0261454582214355,-10.81965446472168,-18.261516571044922,3.963104248046875,-12.281203269958496,-13.43933391571045,8.171886444091797,-10.505266189575195
0_jackson_35.wav,0,jackson,0.3145803213119507,0.06546641886234283,843.468347535728,856.5804857196804,1792.8385416666667,0.04488570601851852,-339.2388610839844,215.88717651367188,-27.242599487304688,13.913387298583984,22.082996368408203,-29.47591209411621,-9.760449409484863,-20.48799705505371,-24.95665168762207,11.578309059143066,-12.563652992248535,-25.587026596069336,8.647764205932617,-7.465842247009277,-17.83426856994629,4.297575950622559,-13.355989456176758,-14.957395553588867,9.268411636352539,-9.67111587524414
0_jackson_36.wav,0,jackson,0.3266770839691162,0.07345341145992279,819.6936860144664,836.9210640922294,1608.7787334735576,0.041090745192307696,-328.8173828125,217.99957275390625,-30.94156265258789,16.741901397705078,31.687461853027344,-29.70928192138672,-17.694229125976562,-19.84101104736328,-21.41884422302246,10.421814918518066,-12.27823257446289,-26.348684310913086,3.455397367477417,-10.614534378051758,-18.889474868774414,3.4128623008728027,-11.088990211486816,-12.948640823364258,7.957129955291748,-10.10960865020752
0_jackson_37.wav,0,jackson,0.31337419152259827,0.07466097921133041,794.231902423209,805.2831350419191,1521.6796875,0.039731626157407406,-325.924560546875,216.83897399902344,-26.809776306152344,13.601288795471191,30.495420455932617,-25.617515563964844,-17.58713150024414,-20.594375610351562,-18.273616790771484,10.725966453552246,-13.392210006713867,-23.743539810180664,5.108292102813721,-10.460151672363281,-16.984107971191406,3.663980484008789,-12.337152481079102,-11.466644287109375,9.552909851074219,-10.196208953857422
0_jackson_38.wav,0,jackson,0.31050360202789307,0.060972027480602264,776.2684410777255,822.035901270353,1512.5218884698277,0.03919719827586207,-346.12225341796875,211.5857696533203,-20.23191261291504,19.69110679626465,32.612037658691406,-24.859905242919922,-17.004322052001953,-19.38078498840332,-19.116239547729492,8.383439064025879,-14.112089157104492,-24.278671264648438,5.258187770843506,-8.709303855895996,-16.755008697509766,3.331894636154175,-11.829363822937012,-13.324217796325684,7.421760082244873,-10.377224922180176
0_jackson_39.wav,0,jackson,0.33576297760009766,0.07353328168392181,827.466483147524,824.7881426599696,1713.1319486177886,0.044790414663461536,-328.12762451171875,214.45713806152344,-27.55246925354004,6.622957706451416,24.763580322265625,-27.65138053894043,-19.57377815246582,-19.146989822387695,-16.606306076049805,6.8485236167907715,-16.968046188354492,-21.841793060302734,8.778553009033203,-11.237824440002441,-21.64750099182129,3.172982692718506,-10.131144523620605,-14.473876953125,6.59196138381958,-9.586194038391113
0_jackson_4.wav,0,jackson,0.27212467789649963,0.08556550741195679,697.2970025541639,741.943703650385,1318.4600830078125,0.035970052083333336,-329.3015441894531,203.3109588623047,-10.162262916564941,8.081768035888672,19.78936195373535,-29.681564331054688,-21.66020965576172,-16.14497947692871,-22.657751083374023,-5.242339134216309,-13.569365501403809,-21.03117561340332,-0.9128342270851135,-6.155618190765381,-12.344714164733887,2.1281228065490723,-6.003349781036377,-10.566878318786621,3.837672233581543,-6.391836643218994
0_jackson_40.wav,0,jackson,0.30070650577545166,0.11511451005935669,666.6563690851978,760.7938729411566,1273.9320816532259,0.02706023185483871,-302.2777099609375,190.63182067871094,-9.2830228805542,13.709946632385254,22.136037826538086,-19.518634796142578,-8.916624069213867,-14.286530494689941,-20.760047912597656,-2.882666826248169,-18.451112747192383,-18.81591796875,6.567703723907471,-8.24714469909668,-15.85596752166748,-0.5870018005371094,-11.013040542602539,-9.788118362426758,1.9989033937454224,-14.010740280151367
0_jackson_41.wav,0,jackson,0.31169360876083374,0.12756912410259247,659.1016615619205,746.5807844290358,1255.3857421875,0.028776041666666665,-299.3263244628906,190.15684509277344,0.5102033019065857,17.55748176574707,21.17267608642578,-17.407672882080078,-7.630710124969482,-16.86298179626465,-23.76093292236328,-4.908241271972656,-19.30184555053711,-17.54181480407715,8.926983833312988,-6.3028244972229,-13.808231353759766,2.006880521774292,-9.839366912841797,-11.66058349609375,-0.8230693340301514,-14.985550880432129
